0.882967967167497	-0.026222631894052
0.878880640864372	0.00466301031410694
0.937177791120484	-0.00858782613649964
0.947248694719747	-0.037572752032429
0.841330195590854	-0.0534045575652272
0.845505532622337	-0.0269262002781034
0.961623534746468	0.0763615648262203
0.959381485404447	0.0659687655512244
0.949841183843091	-0.0103031904436648
0.931484169187024	0.00946108372882009
0.840558997960761	-0.0128932124469429
0.964028228074312	0.0664445006288588
0.930387245910242	-0.0803147137630731
0.852560690743849	0.0179057636298239
0.831413602316752	0.00654677180573344
0.92783276475966	-0.0279420807491988
0.908626482915133	0.0401995959691703
0.950641590822488	-0.0416288062464446
0.85429852893576	0.0259973030537367
0.8535781764891	-0.075336617231369
0.844300820631906	0.0623091447167099
0.928365790145472	0.0782634137198329
0.84638270046562	-0.0717640637420118
0.978152044583112	-0.0383225775323808
0.90730257248506	-0.053851901460439
0.963558157719672	-0.0768174719531089
0.816977879125625	0.000930939754471183
0.890737410821021	-0.0190150700509548
0.955782517883927	0.0752172186039388
0.934026951855049	-0.0776201894972473
0.823415331402794	-0.031143816979602
0.866944799851626	-0.0293935944791883
0.868533650552854	0.0116745952051133
0.874223072174937	-0.0632606096100062
0.929899443592876	0.0723516082391143
0.850492413667962	-0.0395702466368675
0.904329507052898	0.0211565176490694
0.913711630320177	-0.0813609422184527
0.959095939062536	0.0534798406530172
0.904527056356892	0.0506259822752327
0.917025005631149	0.0150080883409828
0.905199433164671	0.0215855705086142
0.851017456222326	-0.0305614001583308
0.921750825131312	0.0747520894277841
0.830472396500409	-0.584299968695268
0.826712283911183	-0.590675173606724
0.911950361961499	-0.573996250377968
0.817093868274242	-0.617392884008586
0.893431528285146	-0.648173299711198
0.99728706642054	-0.601614893227816
0.879958913847804	-0.66100070704706
0.936529810912907	-0.678801870439202
0.927057316107675	-0.636462207557633
0.973716620262712	-0.601447422290221
0.959031783463433	-0.565865157730877
0.947176690632477	-0.613667215500027
0.910788446804509	-0.623606131598353
0.958122384920716	-0.57935215421021
0.903511445270851	-0.529516952112317
0.970733262831345	-0.664066765643656
0.899961817404255	-0.555727308290079
0.914951419271529	-0.588969771517441
0.934151820512488	-0.557490291306749
0.911479002004489	-0.521560478163883
0.8557403460145	-0.511766046890989
0.929498418560252	-0.561568338936195
0.886248691380024	-0.568628843966872
0.859513279143721	-0.576288854889572
0.967443760996684	-0.581142987404019
0.895460445992649	-0.551191712869331
0.892599068116397	-0.618542964057997
0.969445182010531	-0.558370305085555
0.938840342033655	-0.596947564836592
0.846324473805726	-0.520456339372322
0.980670343106613	-0.584327614773065
0.912723611900583	-0.613738633506
0.879889014968649	-0.521526868222281
0.884940089844167	-0.56035197628662
0.997735416190699	-0.612201793910936
0.815016215201467	-0.557247885828838
0.825745229562745	-0.589387508528307
0.951915007596836	-0.587272502202541
0.968756074365228	-0.619150818418711
0.866266177175567	-0.529431129898876
0.828207480208948	-0.591859830589965
0.882377647748217	-0.536232763715088
0.917885819356889	-0.579710431443527
0.853727216040716	-0.609067968325689
0.823031317163259	-0.55106902658008
0.935614050226286	-0.68874267921783
0.885457195760682	-0.575350916804746
0.894629867654294	-0.568658994417638
0.905182338412851	-0.578099623136222
0.84438374680467	-0.604075383068994
0.0815482200589031	0.8
-0.0559899947140366	0.8
-0.0424651213455945	0.8
-0.023876328766346	0.8
0.0491769390180707	0.8
0.0448696670122445	0.8
0.0500833973754198	0.8
-0.0743221068754792	0.8
0.0246840150095522	0.8
0.0699768717866391	0.8
0.0852709644008428	0.8
0.00151979560032486	0.8
-0.0982102673500776	0.8
-0.0508546956349164	0.8
-0.0701397686265409	0.8
-0.0667169495020062	0.8
-0.72938965447247	0.114060076419264
-0.961101851891726	0.386608411092311
0.0931747131980956	0.21212042029947
-0.750099731609225	0.278499871958047
-0.308431568555534	-0.823714167345315
0.181734106037766	-0.554702184163034
0.320535997394472	0.29928725073114
0.889728406444192	0.589951283764094
0.871505448594689	-0.587728977203369
-0.269354211632162	0.302380188368261
0.968995122238994	-0.19351337198168
0.0737964534200728	0.346292288508266
-0.452531279996037	0.99919806048274
0.481009056791663	0.11903915554285
0.879457614850253	0.954732542857528
0.742641338612884	-0.933581862132996
-0.0512286620214581	0.89864733396098
0.584581499453634	0.940664485096931
-0.830491319764405	-0.758059823419899
0.710170952603221	0.527757723350078
0.121190755628049	-0.63705714000389
-0.931766446679831	0.678227968513966
0.694716091733426	0.333859839010984
-0.531203749589622	-0.876196431927383
-0.150032520759851	0.584335708059371
0.309704068116844	0.66281180549413
0.394525272771716	-0.864069816190749
0.363303820136935	-0.626418977044523
0.571441244333982	-0.0308518679812551
0.25821977108717	-0.490495278965682
-0.882740680128336	-0.735905521549284
0.652982717379928	-0.503827813547105
-0.690196448471397	-0.0185546590946615
-0.37620781455189	-0.457867237273604
0.482316543813795	-0.0442037717439234
0.717787376139313	0.444447692949325
-0.889129588380456	-0.438429082278162
-0.786990214139223	0.312432420905679
0.575961279217154	0.430904644075781
-0.980268501676619	0.173588045407087
-0.722223890013993	0.478574506938457
-0.504764003213495	-0.428905060980469
-0.143226929008961	0.221930588129908
-0.082063555251807	0.0654028374701738
-0.0921872835606337	0.205250731669366
0.369314673822373	-0.846583602484316
0.842023231089115	-0.284129990264773
0.0539226732216775	-0.234332847874612
-0.859105605166405	0.23205847106874
0.395892316941172	0.186834562104195
-0.950728206429631	0.134993379469961
0.815928960684687	-0.399607049301267
-0.513056883588433	0.320268511306494
0.814152601640671	-0.269121179822832
-0.549285648856312	0.183917758520693
0.768142024055123	-0.998831095173955
0.687605559360236	-0.952628004364669
-0.372650261968374	-0.31464167451486
-0.937621701974422	-0.432951883412898
0.783514594193548	-0.455133555456996
0.0411581369116902	-0.0993198589421809
0.406560678500682	0.347004645038396
0.833963680546731	-0.706270374823362
0.594981004483998	0.101090727373958
0.455471086781472	0.730567940510809
0.204412427730858	0.175981703680009
0.445431406144053	0.283876254688948
0.0543102868832648	-0.82440645666793
-0.140498284716159	0.476986109279096
0.608366027940065	0.705753469374031
-0.432367045432329	-0.0701564676128328
-0.974244767334312	-0.679988149553537
-0.0247793379239738	-0.817000025883317
0.445997960399836	0.770432716235518
0.923863034695387	-0.477469370700419
0.824269702658057	-0.586383370216936
-0.345419408287853	-0.887773015070707
0.942029833327979	0.600555077660829
0.975755868945271	-0.537262999452651
-0.148763933684677	-0.916167269460857
0.581380374263972	0.112119918689132
-0.230162309482694	-0.0994478818029165
0.0317045152187347	-0.767935933079571
0.204616984352469	-0.686749635264277
0.842235235963017	0.316570613067597
0.378550499677658	-0.609379213768989
-0.44107600627467	-0.568871794268489
0.524051103275269	-0.254686843138188
0.265219911932945	-0.553877424448729
0.981140338350087	0.849878982175142
-0.176871871110052	0.731223390903324
0.749445331748575	-0.568308687768877
0.713832106906921	0.94619830744341
-0.39031100878492	-0.761169424746186
0.00349550228565931	0.116958341561258
0.179201672319323	0.463547376915812
0.0124022006057203	0.304386949632317
0.830834491644055	0.243156656157225
0.177322082221508	-0.614741973113269
0.266046332195401	-0.613189508207142
-0.517163665033877	-0.539365681353956
-0.909940765239298	0.364684449974447
-0.757448389194906	-0.572603207547218
-0.258701437618583	-0.499074333813041
0.918184736277908	0.23461422463879
-0.335336208809167	-0.0441851322539151
-0.562464719638228	-0.52864084392786
0.49099066387862	-0.107784842606634
0.612199306488037	-0.490383262746036
0.937965668737888	0.225754877086729
-0.131741815712303	-0.679537669755518
-0.770365170203149	-0.596191540360451
-0.996131503023207	0.891061134636402
0.363903898280114	-0.391191045287997
0.337586837355047	0.27823646273464
-0.395129345823079	0.0805902555584908
0.944481526967138	-0.171415194869041
0.617480160202831	-0.245651848614216
-0.266133695375174	-0.481811821460724
-0.897841729689389	0.849748888984323
-0.0633155419491231	-0.754924762994051
-0.354715899564326	0.887491094414145
-0.0577128371223807	-0.519059303682297
0.835397005546838	0.851833688560873
0.630460587330163	0.657233694102615
0.162110599689186	0.898249959107488
0.737953980453312	-0.796594718471169
-0.432093696668744	0.921073766425252
-0.154994926881045	0.90708441613242
0.850996825844049	-0.811904425732791
0.949955906718969	-0.465893037617207
-0.57760570384562	-0.813490270171314
0.628115873783827	0.17225272487849
-0.95271053025499	0.325670125428587
0.414157590363175	0.0405624904669821
0.439081284217536	-0.703945471439511
0.729455078952014	-0.772747098468244
-0.18920529121533	0.490133019629866
-0.0846675005741417	0.735676549840719
-0.575441743247211	0.335280238650739
-0.232734461314976	-0.599558915942907
0.0368425836786628	-0.396014190744609
-0.928854440804571	-0.706517029087991
-0.791530719492584	0.756234034430236
0.160824328195304	0.771799945272505
0.571202972438186	-0.839299560990185
0.908082492183894	-0.00201380020007491
0.0183331575244665	0.40841516898945
0.850820088759065	-0.188075022771955
-0.933897487353534	0.782135685440153
0.934912644792348	-0.17908074054867
-0.421418504789472	-0.210634246468544
0.134881340432912	0.37178563233465
0.0532946703024209	0.347443512640893
-0.561109811067581	0.329776453785598
0.367538593709469	0.125166268553585
0.683321919292212	0.247337489388883
-0.35216179350391	-0.3106928775087
-0.87094568926841	0.174398474395275
-0.688094108831137	-0.27565430989489
0.443527766503394	-0.538975223898888
0.359507786575705	0.87272244412452
0.961653431877494	-0.00804372411221266
-0.314947464037687	-0.778386747464538
0.944435465615243	-0.860930574126542
0.633870721329004	0.13413645233959
-0.761042534373701	-0.374776527285576
0.341655073221773	-0.0449393750168383
-0.128322396893054	-0.345434768125415
0.909268649760634	-0.647659575100988
-0.877325337845832	-0.527603893075138
0.337173906620592	-0.03831244725734
-0.509091805666685	-0.713314995635301
0.0578269488178194	0.797444218304008
0.873104842845351	-0.456616297829896
0.846198637038469	0.614577434491366
0.0846977424807847	0.278304523788393
-0.336312748026103	0.0552880452014506
-0.0274224416352808	0.566212059464306
-0.276720850728452	-0.875776510220021
-0.636401394382119	-0.196711012627929
0.296509481966496	0.106305713765323
-0.466145139653236	0.46699458733201
0.244828500784934	-0.0735837491229177
0.248675318434834	-0.520251796580851
0.0947524872608483	-0.0977538172155619
0.636608224827796	-0.45917301857844
0.0192468594759703	-0.928431418258697
-0.180269231554121	0.129591119475663
-0.604449391830713	0.0261515341699123
0.644181395880878	-0.75196768483147
-0.963257952127606	0.421056645456702
-0.863569142762572	-0.0665217936038971
-0.167639724444598	-0.369958101771772
-0.96770067512989	0.110418834257871
0.39778656931594	-0.970849208068103
0.296839998103678	-0.351842996198684
0.544094393029809	-0.19534499431029
0.136608114466071	-0.0476441965438426
0.0690117576159537	0.500697948969901
